date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
29/10/18|03:13:48|16522636|247275072|94393335432|99.98|20274807|219180874|552543416|96.59|233988218072|24565628363|3325223661|35486028984|114549357|28843315|6806974|19286524|5574|0|0|0|0|0|0|0|0|0|0|604373.68|102802.78|9714|42112|5109110|190581|136390646841|0|0|9082|11431793|2260607830|37593|30715637|894620|216023|970312|793|813|P-2|14|256|79638985|320042|248.84|2:53|1023947|652992|11461|1.12|L-1|100|256|507941543|21418058|176394|23.7|121.4|OLDRSAM|507892659|43097161192|4080000|1980|86374424576|20507257|580249|0|896|49|5245775|18|-2054440278|-2032963365|1|15|100000|0|90687.94|18786.64|109474.58|89059.93|17918.19|106978.12|84599.88|17371.68|101971.56|83776.79|17502.61|101279.40|85317.17|18196.84|103514.01|8846.90|772.16|9619.06|7492.43|701.76|8194.19|10798.99|473.77|11272.76|8937.02|427.78|9364.80|7860.03|388.83|8248.86|6907.58|365.06|7272.64|6917.41|343.51|7260.92|5574.49|340.52|5915.01|5386.53|326.70|5713.23|5150.82|301.73|5452.55|5305.88|306.01|5611.89|4793.15|310.71|5103.86|
29/10/18|03:14:44|16522646|247275512|94394176635|99.98|20274811|219181652|552553466|96.59|233994574732|24566706395|3325534118|35486539903|114550288|28843930|6807205|19287077|5574|0|0|0|0|0|0|0|0|0|0|604388.30|102805.55|9714|42112|5109110|190581|136397336433|0|0|9082|11431989|2260894775|37593|30715637|894620|216023|970312|794|814|P-1|0|256|79639765|320045|248.84|2:53|1023947|653776|12231|1.19|L-2|168|256|507949763|21418314|176395|23.7|121.4|OLDRSAM|507900879|43097815052|4080000|2236|86374424576|20504574|582932|0|897|49|5245867|18|-2054362407|-2032885799|1|15|100000|0|90690.07|18786.98|109477.05|89063.25|17918.45|106981.70|84603.36|17372.22|101975.58|83778.00|17503.00|101281.00|85319.56|18197.44|103517.00|8846.95|772.17|9619.12|7492.46|701.78|8194.24|10799.13|473.79|11272.92|8937.08|427.79|9364.87|7860.12|388.84|8248.96|6907.64|365.08|7272.72|6917.48|343.52|7261.00|5574.52|340.53|5915.05|5386.57|326.71|5713.28|5150.86|301.74|5452.60|5305.92|306.03|5611.95|4793.22|310.73|5103.95|
29/10/18|03:15:39|16522662|247277048|94395083753|99.98|20274814|219182426|552564100|96.59|234001352504|24567860219|3325867285|35487091130|114551229|28844549|6807438|19287628|5574|0|0|0|0|0|0|0|0|0|0|604402.51|102808.27|9714|42112|5109115|190582|136404345168|0|0|9082|11432223|2261200397|37593|30715637|894620|216023|970312|799|819|P-2|88|256|79640283|320047|248.84|2:53|1023947|654032|12575|1.23|L-3|221|256|507958034|21418570|176396|23.7|121.4|OLDRSAM|507909150|43098473236|4080000|2492|86374424576|20514339|573167|0|903|49|5245964|18|-2054286652|-2032810344|1|24|100000|0|90691.33|18787.15|109478.48|89068.37|17919.33|106987.70|84605.83|17372.59|101978.42|83780.69|17503.42|101284.11|85320.54|18197.70|103518.24|8846.99|772.20|9619.19|7492.56|701.79|8194.35|10799.17|473.80|11272.97|8937.12|427.80|9364.92|7860.16|388.85|8249.01|6907.69|365.09|7272.78|6917.54|343.54|7261.08|5574.56|340.55|5915.11|5386.61|326.71|5713.32|5150.90|301.75|5452.65|5305.96|306.04|5612.00|4793.29|310.74|5104.03|
29/10/18|03:16:35|16522677|247278577|94395952601|99.98|20278767|219205003|552575607|96.59|234007703526|24568940331|3326177252|35487605359|114552113|28845139|6807659|19288157|5574|0|0|0|0|0|0|0|0|0|0|604417.40|102811.17|9715|42116|5109115|190582|136411091959|0|0|9082|11432419|2261485609|37593|30715637|894620|216023|970312|794|814|P-1|220|256|79647352|320075|248.84|2:53|1023947|661359|6340|0.62|L-3|45|256|507965854|21419072|176402|23.7|121.4|OLDRSAM|507916969|43099095768|4080000|2994|86374424576|20519718|567788|0|897|49|5246053|18|-2054208775|-2032732753|1|18|100000|0|90693.08|18787.75|109480.83|89072.49|17919.76|106992.25|84609.26|17373.13|101982.39|83782.99|17503.87|101286.86|85321.60|18197.95|103519.55|8847.08|772.22|9619.30|7492.60|701.80|8194.40|10799.23|473.82|11273.05|8937.16|427.81|9364.97|7860.26|388.86|8249.12|6907.75|365.11|7272.86|6917.57|343.56|7261.13|5574.60|340.56|5915.16|5386.65|326.72|5713.37|5150.94|301.77|5452.71|5306.01|306.06|5612.07|4793.34|310.76|5104.10|
29/10/18|03:17:30|16522683|247278867|94396854012|99.98|20278781|219208609|552586443|96.59|234014496261|24570085191|3326505985|35488143247|114553104|28845793|6807902|19288744|5574|0|0|0|0|0|0|0|0|0|0|604431.75|102813.93|9715|42116|5109115|190582|136417945115|0|0|9082|11432622|2261789547|37593|30715637|894620|216023|970312|794|814|P-2|78|256|79650704|320088|248.84|2:53|1023947|664709|9548|0.93|L-1|125|256|507974585|21419328|176403|23.7|121.4|OLDRSAM|507925700|43099787972|4080000|3250|86374424576|20501730|585776|0|897|49|5246150|18|-2054132400|-2032656653|1|18|100000|0|90694.92|18788.31|109483.23|89075.74|17920.01|106995.75|84611.12|17373.37|101984.49|83785.61|17504.16|101289.77|85324.66|18198.70|103523.36|8847.14|772.24|9619.38|7492.65|701.81|8194.46|10799.26|473.83|11273.09|8937.21|427.82|9365.03|7860.33|388.87|8249.20|6907.81|365.13|7272.94|6917.61|343.57|7261.18|5574.63|340.58|5915.21|5386.69|326.73|5713.42|5150.97|301.79|5452.76|5306.03|306.07|5612.10|4793.40|310.78|5104.18|
29/10/18|03:18:25|16522689|247279139|94397704691|99.98|20278789|219210417|552596210|96.59|234020863478|24571164889|3326820699|35488660346|114553972|28846371|6808118|19289263|5574|0|0|0|0|0|0|0|0|0|0|604446.07|102816.77|9715|42116|5109115|190582|136424633201|0|0|9082|11432826|2262079310|37593|30715637|894620|216023|970312|794|815|P-2|86|256|79652512|320095|248.84|2:53|1023947|666261|11108|1.08|L-2|175|256|507982259|21419584|176404|23.7|121.4|OLDRSAM|507933374|43100400904|4080000|3506|86374424576|20505272|582234|0|897|49|5246241|18|-2054055149|-2032579677|1|18|100000|0|90696.35|18788.58|109484.93|89079.13|17920.70|106999.83|84613.15|17373.70|101986.85|83789.35|17504.68|101294.03|85326.59|18199.08|103525.67|8847.26|772.25|9619.51|7492.68|701.82|8194.50|10799.36|473.90|11273.26|8937.26|427.83|9365.09|7860.39|388.88|8249.27|6907.86|365.14|7273.00|6917.67|343.58|7261.25|5574.66|340.59|5915.25|5386.73|326.74|5713.47|5151.00|301.80|5452.80|5306.06|306.08|5612.14|4793.45|310.80|5104.25|
29/10/18|03:19:21|16522712|247281315|94398553881|99.98|20278792|219211451|552605901|96.59|234027260387|24572251770|3327133842|35489170357|114554833|28846928|6808334|19289776|5574|0|0|0|0|0|0|0|0|0|0|604460.86|102819.67|9715|42116|5109119|190582|136431412858|0|0|9082|11433032|2262369829|37593|30715637|894620|216023|970312|794|814|P-1|12|256|79653034|320097|248.84|2:53|1023947|667039|11812|1.15|L-3|254|256|507989838|21419840|176405|23.7|121.4|OLDRSAM|507940953|43101003564|4080000|3762|86374424576|20519123|568383|0|897|49|5246331|18|-2053975925|-2032500722|1|18|100000|0|90698.78|18789.02|109487.80|89080.55|17920.82|107001.37|84615.70|17374.14|101989.84|83793.48|17505.48|101298.96|85328.73|18199.40|103528.13|8847.36|772.27|9619.63|7492.71|701.84|8194.55|10799.43|473.91|11273.34|8937.30|427.85|9365.15|7860.49|388.89|8249.38|6907.90|365.16|7273.06|6917.74|343.60|7261.34|5574.70|340.60|5915.30|5386.87|326.84|5713.71|5151.05|301.82|5452.87|5306.12|306.10|5612.22|4793.51|310.82|5104.33|
29/10/18|03:20:16|16522713|247281331|94399488641|99.98|20278796|219212221|552616751|96.59|234034157499|24573422981|3327463398|35489720860|114555821|28847585|6808579|19290361|5574|0|0|0|0|0|0|0|0|0|0|604475.22|102822.40|9715|42116|5109119|190582|136438662876|0|0|9082|11433251|2262672429|37593|30715637|894620|216023|970312|800|820|P-2|198|256|79653548|320099|248.84|2:53|1023947|667297|12256|1.20|L-2|55|256|507998559|21420352|176407|23.7|121.4|OLDRSAM|507949674|43101699544|4080000|4274|86374424576|20508229|579277|0|904|49|5246434|18|-2053900994|-2032426054|1|24|100000|0|90701.15|18789.48|109490.63|89082.12|17921.09|107003.21|84617.64|17374.60|101992.24|83798.76|17505.99|101304.75|85330.30|18199.81|103530.11|8847.43|772.29|9619.72|7492.75|701.86|8194.61|10799.47|473.93|11273.40|8937.34|427.86|9365.20|7860.53|388.90|8249.43|6907.96|365.16|7273.12|6917.81|343.63|7261.44|5574.74|340.61|5915.35|5386.90|326.85|5713.75|5151.08|301.83|5452.91|5306.16|306.11|5612.27|4793.56|310.84|5104.40|
29/10/18|03:21:11|16522718|247281619|94400345186|99.98|20282688|219232147|552628440|96.59|234040533978|24574505509|3327776859|35490235951|114556753|28848202|6808811|19290917|5574|0|0|0|0|0|0|0|0|0|0|604489.85|102825.26|9716|42120|5109119|190582|136445176099|0|0|9082|11433456|2262960781|37593|30715637|894620|216023|970312|795|815|P-2|94|256|79658443|320119|248.84|2:53|1023947|672710|3878|0.38|L-1|58|256|508006789|21420677|176412|23.7|121.4|OLDRSAM|507957903|43102353516|4080000|4599|86374424576|20508656|578850|0|899|49|5246524|18|-2053822259|-2032347639|1|15|100000|0|90702.94|18789.79|109492.73|89084.45|17921.87|107006.32|84618.77|17374.93|101993.70|83805.44|17506.67|101312.11|85330.83|18199.91|103530.74|8847.51|772.31|9619.82|7492.77|701.88|8194.65|10799.52|473.94|11273.46|8937.38|427.87|9365.25|7860.58|388.91|8249.49|6908.00|365.18|7273.18|6917.87|343.65|7261.52|5574.80|340.62|5915.42|5386.94|326.87|5713.81|5151.12|301.86|5452.98|5306.19|306.13|5612.32|4793.93|310.86|5104.79|
29/10/18|03:22:07|16522729|247283115|94401248136|99.98|20282708|219237551|552638858|96.59|234047213797|24575630391|3328105496|35490776014|114557649|28848792|6809034|19291458|5574|0|0|0|0|0|0|0|0|0|0|604504.37|102827.99|9716|42120|5109119|190582|136452267345|0|0|9082|11433667|2263265263|37593|30715637|894620|216023|970312|796|819|P-2|148|256|79663335|320138|248.84|2:53|1023947|677340|8562|0.84|L-2|117|256|508014705|21420933|176413|23.7|121.4|OLDRSAM|507965819|43102982820|4080000|4855|86374424576|20518046|569460|0|906|49|5246639|18|-2053743740|-2032269409|1|15|100000|0|90704.36|18790.01|109494.37|89087.35|17922.45|107009.80|84620.47|17375.48|101995.95|83810.77|17507.02|101317.79|85332.33|18200.34|103532.67|8847.56|772.32|9619.88|7492.80|701.89|8194.69|10799.57|473.95|11273.52|8937.42|427.88|9365.30|7860.62|388.93|8249.55|6908.05|365.19|7273.24|6917.94|343.67|7261.61|5574.82|340.64|5915.46|5387.06|326.93|5713.99|5151.16|301.86|5453.02|5306.23|306.14|5612.37|4793.96|310.87|5104.83|
29/10/18|03:23:02|16522896|247288387|94402116991|99.98|20282728|219239611|552649226|96.59|234053797795|24576750771|3328422754|35491306882|114558589|28849415|6809266|19292031|5574|0|0|0|0|0|0|0|0|0|0|604518.88|102830.88|9716|42120|5109119|190582|136459075212|0|0|9082|11433873|2263557230|37593|30715637|894620|216023|970312|795|815|P-1|208|256|79665406|320146|248.84|2:53|1023947|679155|10437|1.02|L-2|208|256|508023009|21421178|176425|23.7|121.4|OLDRSAM|507974123|43103644748|4080000|100|86374424576|20504231|583275|0|899|49|5246743|18|-2053665155|-2032191104|1|41|100000|0|90707.22|18790.40|109497.62|89089.73|17922.90|107012.63|84621.86|17375.91|101997.77|83813.76|17507.23|101320.99|85335.46|18201.04|103536.50|8847.60|772.33|9619.93|7492.87|701.92|8194.79|10799.65|473.97|11273.62|8937.47|427.90|9365.37|7860.67|388.97|8249.64|6908.11|365.20|7273.31|6918.01|343.68|7261.69|5574.85|340.65|5915.50|5387.09|326.94|5714.03|5151.20|301.88|5453.08|5306.27|306.16|5612.43|4794.00|310.88|5104.88|
29/10/18|03:23:57|16522905|247288819|94403029810|99.98|20282734|219241153|552659873|96.59|234060611788|24577907005|3328758013|35491854368|114559573|28850068|6809511|19292624|5574|0|0|0|0|0|0|0|0|0|0|604532.97|102833.68|9716|42120|5109119|190582|136466105432|0|0|9082|11434080|2263867010|37593|30715637|894620|216023|970312|794|814|P-1|126|256|79666436|320150|248.84|2:53|1023947|680185|11385|1.11|L-1|25|256|508031714|21421690|176427|23.7|121.4|OLDRSAM|507982828|43104336904|4080000|612|86374424576|20502266|585240|0|897|49|5246836|18|-2053587277|-2032113530|1|41|100000|0|90712.11|18791.29|109503.40|89092.40|17923.25|107015.65|84622.70|17376.20|101998.90|83815.04|17507.49|101322.53|85338.26|18201.48|103539.74|8847.63|772.35|9619.98|7492.89|701.94|8194.83|10799.74|473.98|11273.72|8937.50|427.91|9365.41|7860.72|388.98|8249.70|6908.18|365.21|7273.39|6918.07|343.70|7261.77|5574.89|340.66|5915.55|5387.12|326.95|5714.07|5151.24|301.89|5453.13|5306.33|306.17|5612.50|4794.06|310.90|5104.96|
29/10/18|03:24:53|16522920|247290587|94403881203|99.98|20282738|219242179|552669562|96.59|234066944331|24578978209|3329068495|35492366926|114560447|28850642|6809726|19293146|5574|0|0|0|0|0|0|0|0|0|0|604547.70|102836.68|9716|42120|5109120|190582|136472780532|0|0|9082|11434286|2264153851|37593|30715637|894620|216023|970312|796|816|P-2|18|256|79667206|320153|248.84|2:53|1023947|680955|12047|1.18|L-2|78|256|508039409|21421946|176428|23.7|121.4|OLDRSAM|507990523|43104947432|4080000|868|86374424576|20508372|579134|0|899|49|5246941|18|-2053511081|-2032037581|1|41|100000|0|90718.33|18792.29|109510.62|89094.04|17923.81|107017.85|84623.14|17376.31|101999.45|83816.49|17507.88|101324.37|85341.36|18201.77|103543.13|8847.66|772.36|9620.02|7492.92|701.95|8194.87|10799.79|473.99|11273.78|8937.55|427.92|9365.47|7860.76|388.99|8249.75|6908.22|365.23|7273.45|6918.16|343.72|7261.88|5574.93|340.67|5915.60|5387.15|326.96|5714.11|5151.28|301.90|5453.18|5306.37|306.19|5612.56|4794.12|310.92|5105.04|
29/10/18|03:25:48|16522929|247291099|94404802969|99.98|20282740|219242691|552680417|96.59|234073867707|24580160529|3329398916|35492911632|114561416|28851280|6809966|19293722|5574|0|0|0|0|0|0|0|0|0|0|604561.84|102839.40|9716|42120|5109120|190582|136480090146|0|0|9082|11434523|2264458579|37593|30715637|894620|216023|970312|798|818|P-1|146|256|79667462|320154|248.84|2:53|1023947|681211|12431|1.21|L-3|151|256|508047944|21422202|176429|23.7|121.4|OLDRSAM|507999058|43105626784|4080000|1124|86374424576|20512381|575125|0|901|49|5247035|18|-2053432181|-2031958982|1|50|100000|0|90723.89|18793.16|109517.05|89095.43|17924.12|107019.55|84624.41|17376.60|102001.01|83818.89|17508.34|101327.23|85343.39|18201.98|103545.37|8847.75|772.38|9620.13|7492.97|701.97|8194.94|10799.83|474.01|11273.84|8937.58|427.94|9365.52|7860.80|389.00|8249.80|6908.28|365.24|7273.52|6918.20|343.74|7261.94|5575.01|340.70|5915.71|5387.20|326.97|5714.17|5151.32|301.92|5453.24|5306.44|306.20|5612.64|4794.19|310.93|5105.12|
29/10/18|03:26:44|16522934|247291121|94405660224|99.98|20286701|219265885|552692293|96.59|234080211758|24581228312|3329712259|35493427180|114562333|28851886|6810193|19294271|5574|0|0|0|0|0|0|0|0|0|0|604577.03|102842.41|9717|42124|5109121|190582|136486612918|0|0|9082|11434720|2264748035|37593|30715637|894620|216023|970312|794|814|P-2|148|256|79675482|320186|248.84|2:53|1023947|689487|7061|0.69|L-1|205|256|508056044|21422474|176433|23.7|121.4|OLDRSAM|508007157|43106271140|4080000|1396|86374424576|20504855|582651|0|897|49|5247140|18|-2053354154|-2031881262|1|15|100000|0|90727.79|18793.75|109521.54|89096.77|17924.68|107021.45|84626.55|17376.80|102003.35|83821.72|17508.78|101330.50|85346.18|18202.36|103548.54|8847.79|772.40|9620.19|7493.00|701.98|8194.98|10799.89|474.03|11273.92|8937.61|427.95|9365.56|7860.84|389.01|8249.85|6908.32|365.26|7273.58|6918.25|343.76|7262.01|5575.06|340.71|5915.77|5387.24|326.98|5714.22|5151.38|301.93|5453.31|5306.50|306.21|5612.71|4794.22|310.95|5105.17|
29/10/18|03:27:39|16522949|247292889|94406603764|99.98|20286715|219269235|552702856|96.59|234086981635|24582369952|3330045082|35493981828|114563270|28852510|6810426|19294838|5574|0|0|0|0|0|0|0|0|0|0|604590.93|102845.16|9717|42124|5109121|190582|136493737375|0|0|9082|11434930|2265053365|37593|30715637|894620|216023|970312|794|815|P-1|180|256|79678576|320198|248.84|2:53|1023947|692325|9931|0.97|L-3|12|256|508064344|21422986|176435|23.7|121.4|OLDRSAM|508015457|43106931008|4080000|1908|86374424576|20500362|587144|0|897|49|5247235|18|-2053278064|-2031805428|1|15|100000|0|90730.99|18794.56|109525.55|89098.12|17925.12|107023.24|84630.45|17377.11|102007.56|83823.10|17509.18|101332.28|85348.74|18202.57|103551.31|8847.82|772.40|9620.22|7493.02|702.00|8195.02|10799.95|474.04|11273.99|8937.66|427.97|9365.63|7860.92|389.02|8249.94|6908.37|365.27|7273.64|6918.28|343.77|7262.05|5575.09|340.72|5915.81|5387.27|326.99|5714.26|5151.42|301.95|5453.37|5306.55|306.23|5612.78|4794.24|310.97|5105.21|
29/10/18|03:28:34|16522958|247293321|94407463357|99.98|20286721|219270779|552712987|96.59|234093436744|24583468086|3330357397|35494491015|114564184|28853116|6810652|19295384|5574|0|0|0|0|0|0|0|0|0|0|604605.85|102847.93|9717|42124|5109121|190582|136500477499|0|0|9082|11435134|2265342868|37593|30715637|894620|216023|970312|794|814|P-2|134|256|79679864|320203|248.84|2:53|1023947|693613|11173|1.09|L-1|80|256|508072403|21423242|176436|23.7|121.4|OLDRSAM|508023516|43107572160|4080000|2164|86374424576|20512275|575231|0|897|49|5247322|18|-2053199812|-2031727448|1|15|100000|0|90732.87|18795.15|109528.02|89099.01|17925.34|107024.35|84637.19|17377.73|102014.92|83824.55|17509.53|101334.08|85350.90|18202.99|103553.89|8847.85|772.41|9620.26|7493.07|702.04|8195.11|10800.01|474.06|11274.07|8937.71|427.98|9365.69|7860.96|389.03|8249.99|6908.42|365.28|7273.70|6918.32|343.78|7262.10|5575.13|340.73|5915.86|5387.32|327.00|5714.32|5151.46|301.96|5453.42|5306.63|306.25|5612.88|4794.29|310.98|5105.27|
29/10/18|03:29:30|16522968|247294105|94408323599|99.98|20286725|219271809|552722727|96.59|234099831064|24584554099|3330668529|35495005862|114565067|28853693|6810870|19295911|5574|0|0|0|0|0|0|0|0|0|0|604619.64|102850.69|9717|42124|5109121|190584|136507274389|0|0|9082|11435338|2265630183|37593|30715637|894620|216023|970312|793|813|P-1|164|256|79680638|320206|248.84|2:53|1023947|694387|11977|1.17|L-2|156|256|508080170|21423498|176437|23.7|121.4|OLDRSAM|508031283|43108188780|4080000|2420|86374424576|20515061|572445|0|896|49|5247414|18|-2053123785|-2031651686|1|15|100000|0|90734.75|18795.75|109530.50|89100.79|17925.97|107026.76|84642.35|17378.23|102020.58|83825.51|17509.77|101335.28|85353.19|18203.20|103556.39|8847.90|772.43|9620.33|7493.11|702.04|8195.15|10800.08|474.08|11274.16|8937.74|428.00|9365.74|7861.04|389.04|8250.08|6908.48|365.29|7273.77|6918.35|343.79|7262.14|5575.16|340.74|5915.90|5387.35|327.01|5714.36|5151.51|301.97|5453.48|5306.68|306.26|5612.94|4794.32|310.99|5105.31|
29/10/18|03:30:25|16522979|247295603|94409289488|99.98|20286727|219272321|552733408|96.59|234106734227|24585713131|3331004071|35495565277|114566043|28854343|6811112|19296504|5574|0|0|0|0|0|0|0|0|0|0|604634.59|102853.65|9717|42124|5109121|190584|136514386622|0|0|9082|11435550|2265938213|37593|30715637|894620|216023|970312|799|819|P-2|236|256|79680894|320207|248.84|2:53|1023947|694643|12305|1.20|L-3|221|256|508088807|21423754|176438|23.7|121.4|OLDRSAM|508039920|43108875028|4080000|2676|86374424576|20504633|582873|0|902|49|5247511|18|-2053045531|-2031573702|1|24|100000|0|90736.96|18796.25|109533.21|89102.53|17926.18|107028.71|84647.69|17379.14|102026.83|83826.69|17510.07|101336.76|85355.67|18203.54|103559.21|8847.94|772.44|9620.38|7493.18|702.07|8195.25|10800.18|474.11|11274.29|8937.77|428.01|9365.78|7861.15|389.06|8250.21|6908.54|365.31|7273.85|6918.41|343.81|7262.22|5575.19|340.75|5915.94|5387.41|327.02|5714.43|5151.58|301.98|5453.56|5306.75|306.29|5613.04|4794.36|311.00|5105.36|
29/10/18|03:31:20|16522994|247296422|94410158390|99.98|20290715|219293265|552745027|96.59|234113208709|24586808593|3331320492|35496086662|114566936|28854926|6811333|19297039|5574|0|0|0|0|0|0|0|0|0|0|604649.80|102856.65|9718|42128|5109121|190584|136521167944|0|0|9082|11435759|2266230344|37593|30715637|894620|216023|970312|796|816|P-1|154|256|79686329|320229|248.84|2:53|1023947|700852|4752|0.46|L-2|16|256|508096684|21424195|176442|23.7|121.4|OLDRSAM|508047796|43109501972|4080000|3209|86374424576|20508805|578701|0|899|49|5247601|18|-2052966994|-2031495415|1|15|100000|0|90740.12|18796.62|109536.74|89104.95|17926.66|107031.61|84649.26|17379.34|102028.60|83828.90|17510.67|101339.57|85359.14|18204.13|103563.27|8847.97|772.46|9620.43|7493.25|702.08|8195.33|10800.29|474.13|11274.42|8937.81|428.03|9365.84|7861.21|389.07|8250.28|6908.64|365.33|7273.97|6918.47|343.83|7262.30|5575.24|340.77|5916.01|5387.44|327.04|5714.48|5151.64|302.00|5453.64|5306.81|306.31|5613.12|4794.40|311.01|5105.41|
29/10/18|03:32:16|16522995|247296438|94411085481|99.98|20290736|219298497|552756040|96.59|234120056557|24587969388|3331652198|35496632824|114567900|28855566|6811580|19297635|5574|0|0|0|0|0|0|0|0|0|0|604664.38|102859.46|9718|42128|5109121|190584|136528343509|0|0|9082|11435967|2266536873|37593|30715637|894620|216023|970312|797|816|P-2|204|256|79691213|320248|248.84|2:53|1023947|705218|9168|0.90|L-3|77|256|508105253|21424543|176444|23.7|121.4|OLDRSAM|508056365|43110182092|4080000|3465|86374424576|20508996|578510|0|899|49|5247694|18|-2052891277|-2031420011|1|15|100000|0|90743.09|18797.15|109540.24|89107.20|17926.92|107034.12|84650.51|17379.54|102030.05|83832.90|17511.45|101344.35|85361.43|18204.59|103566.02|8848.01|772.48|9620.49|7493.27|702.10|8195.37|10800.33|474.14|11274.47|8937.84|428.04|9365.88|7861.32|389.08|8250.40|6908.69|365.34|7274.03|6918.51|343.85|7262.36|5575.28|340.78|5916.06|5387.49|327.05|5714.54|5151.68|302.02|5453.70|5306.87|306.33|5613.20|4794.44|311.02|5105.46|
29/10/18|03:33:11|16523017|247298606|94411935431|99.98|20290744|219300297|552766166|96.59|234126406305|24589047258|3331965508|35497143144|114568816|28856178|6811806|19298191|5574|0|0|0|0|0|0|0|0|0|0|604678.99|102862.26|9718|42128|5109121|190584|136534956466|0|0|9082|11436162|2266826505|37593|30715637|894620|216023|970312|795|815|P-1|6|256|79693013|320255|248.84|2:53|1023947|707020|10772|1.05|L-1|149|256|508113370|21424799|176445|23.7|121.4|OLDRSAM|508064482|43110827348|4080000|3721|86374424576|20513266|574240|0|898|49|5247783|18|-2052812803|-2031341871|1|15|100000|0|90745.21|18797.37|109542.58|89110.47|17927.28|107037.75|84650.92|17379.66|102030.58|83837.52|17512.42|101349.94|85363.86|18205.06|103568.92|8848.06|772.49|9620.55|7493.30|702.12|8195.42|10800.35|474.16|11274.51|8937.88|428.05|9365.93|7861.46|389.10|8250.56|6908.76|365.35|7274.11|6918.59|343.86|7262.45|5575.30|340.80|5916.10|5387.52|327.06|5714.58|5151.71|302.03|5453.74|5306.90|306.35|5613.25|4794.49|311.04|5105.53|
